t2,Bowker,Stuart,QS,mut_sum
0.9464824338899444,84.00524156556084,83.48907619944931,-0.6734250284287876,6344.0
0.8524624764294961,50.136372421320225,48.47956939195077,0.820170231033216,6186.0
0.3198790466340593,61.42701251671307,60.60361889937295,0.8064375895975742,4956.0
0.8832415649365494,88.89300126402111,84.79666945825845,-0.755555385747723,6182.0
0.73810504559594,61.75760407031511,41.27384941182338,3.47739302396376,6013.0
0.1905301181146708,151.73196533081148,149.93770647040301,1.29880996637821,4351.0
0.6281698770321479,15.556201939793116,10.652640144496482,1.5036675421789458,5752.0
0.11814122504331515,271.4700023815572,267.3218981330153,-1.2118994507615395,4127.0
0.5722524068115302,4.180261601760947,1.8644298162607345,1.382099339166833,5494.0
0.8462859465560436,57.25775123451406,54.291457392518815,-0.922283328672558,6158.0
0.644431727662467,23.973051630030206,19.29612301099174,0.2404026109276212,5668.0
0.1899134370389325,140.18896038080584,134.75181181968912,-2.1108815662897706,4501.0
0.2939588977351837,54.9715944000838,53.69336039153121,0.7429187278181096,4764.0
0.7469658116185608,35.39598656833049,34.6522835610925,0.4231473415855783,6084.0
0.6445726339850554,13.534254529099734,9.54525764742143,-1.9018991446169586,5764.0
0.9190998512521182,94.59041569801956,92.99180138935206,1.1923749723360757,6244.0
0.746775189542867,29.200473789778673,28.492757596182674,-0.4259643414998048,6031.0
0.5496086869061869,8.14479869207943,7.272698449051192,-0.4981946184139649,5515.0
0.3991305673403327,16.049385790793075,15.35854090034757,0.3384364439638331,5136.0
0.13704686403547217,281.480044087735,275.1102869676961,1.5194620800488419,4131.0
0.7137436630241961,19.00705925284148,18.062713184102897,0.38540740007801466,5917.0
0.37192464439222883,31.312787621034193,27.404856839400647,0.8229720989124312,5047.0
0.21814172012949973,124.85515097053097,116.64873284788952,-1.1440595343645685,4555.0
0.4830129070558057,2.7616815739909697,1.24344666940137,0.2630608578977085,5405.0
0.3421751189587383,24.723898301693136,22.826103872311215,0.07130227876466154,4956.0
0.3406614006923412,38.976148878938936,35.7882135912789,1.0257558682080088,4923.0
0.061741556400848774,488.4947859470939,478.78699126697194,2.0341108256300644,3895.0
0.566823658803006,3.98618275959343,1.6519757530543175,-0.13492830096480082,5645.0
0.7625430455320598,45.00468166059029,43.97573767904401,-0.39790622699011013,6017.0
0.03223136144852601,507.00115357267543,504.3348077902738,-1.0806405165353856,3687.0
0.3912857715801108,24.412428355928853,22.35015179601063,0.08877341530910524,5078.0
0.0025774212632011517,733.7468121517243,731.1617762169994,1.0398836290906184,3766.0
0.1434918747237538,232.47247139719428,228.49949512014763,1.0879966466152298,4341.0
0.03811005926726818,525.2781338778343,523.1447640621914,0.9078622140796266,3782.0
0.09166583162059905,310.38288399875216,308.09638785391127,-1.0430682669014402,4019.0
0.0890797862395536,331.78437747282146,329.78069131784815,-0.13755026624765046,4094.0
0.44172784976938595,2.9313095361221624,2.8869051289209002,-0.128792728792149,5250.0
0.9684874055598806,103.77512712195961,99.52203656252328,-1.0593775297173371,6303.0
0.2392636974600243,91.32458075311771,88.56970324173115,-1.3232912978336449,4540.0
0.0228631206128318,570.5015061793397,569.1944556250644,0.5992284433687717,3746.0
0.8695469328309106,60.99804543422937,54.141845314803106,0.9653392376334811,6111.0
0.2908866444341399,126.52832823910092,123.00806809300983,1.718699288607335,4821.0
0.04930320027341861,472.5482471501061,469.0276171917269,0.08896006612724104,3918.0
0.7151594628027027,14.629182856765393,13.848114166608422,0.5719940090184115,5936.0
0.7992148777294613,52.56512751887609,47.3307902580997,-0.7387269438180579,6015.0
0.216342156360247,161.0992553099144,156.6018652171697,1.9463928207364982,4624.0
0.7410558470610653,49.47446326438515,45.95135038960136,-0.23537210191302324,5875.0
0.71459443035846,38.181940125978656,35.57450952019978,-0.3530100691595297,5942.0
0.8898488003842924,69.22273071283973,66.12721212384491,0.17043533530016736,6144.0
0.5105977637834147,6.23216451393543,5.3636385603108,-0.7431170387679961,5412.0
0.6620270242335132,11.417870607024911,10.681682643347797,0.606599540284949,5833.0
0.7227864348929123,50.154685468134154,43.9021569230934,2.269057124217046,5927.0
0.4216495931872951,23.69986664412673,19.623243297219172,1.7715497558553157,5225.0
0.8906217533285381,46.2757845297241,40.5661783879375,0.1939855424607558,6227.0
0.9307506297451527,75.90609013200066,73.71574957570952,-0.687580761200682,6253.0
0.7454386003229605,53.01874565734588,46.33840113983296,2.2834843386759807,5886.0
0.5915018764696405,15.238572829917983,6.302450839476279,1.349164882334063,5674.0
0.8173483053835765,49.5365071307345,48.15087428655946,1.1238948196341505,6099.0
0.15870778572683508,195.72139515231333,190.5850173517385,0.4543450476157934,4357.0
0.590302458893159,9.392236209301426,8.140363864394917,-1.015457801302363,5569.0
0.7600671920544972,21.520429337904673,21.22517669115794,-0.09522060727823102,5886.0
0.8578662538792162,75.28653192473166,69.13352741325953,-2.1649337269870093,6195.0
0.3233316245898862,32.31231040465835,27.160093477989157,-1.5610331918992113,4860.0
0.37558012222891235,19.986552079983074,19.11475364559336,0.12913574335512135,5091.0
0.5421792483261603,2.496578391491652,1.3121938295020723,0.9560920904473514,5514.0
0.21271738788292271,173.62737019422838,165.82112366087603,1.526828404121169,4519.0
0.848534905955146,82.7416978610427,79.4741678086906,0.8011570153946377,6156.0
0.43289117751376616,7.414576372756023,3.057461400596539,-1.825661385380419,5262.0
0.3768767251351859,26.466314549414,24.8212767470976,1.2278771223002993,5076.0
0.029382462090448036,610.2546128831705,606.6874997092267,-0.9696725375134638,3768.0
0.1965602765073703,113.5257683343682,110.92712665023646,1.306932242673453,4458.0
0.2864773006784225,52.37897194805467,47.01415969339963,2.2584014892670248,4877.0
0.7257631449851023,34.974780804050795,31.982667001496665,-0.4103547730790343,6069.0
0.3615087055473344,40.80140950459777,37.6557545880551,1.1858379790325055,5039.0
0.5175225716143325,10.062932386577405,1.0428847996021016,-1.9844015100103383,5460.0
0.4182836408775813,10.342485935320706,7.789176509709821,1.1458303007101025,5216.0
0.77592920200147,42.1917045662285,41.093252397355386,-0.7910809080128511,5999.0
0.21664575849649625,118.33304401087524,113.68580289354206,-0.27904051702776456,4555.0
0.23140611667179278,138.6002250891839,137.83772754704836,0.7102888263388439,4586.0
0.20593064113318293,173.018109416612,170.8474531672349,-0.1774470237963618,4546.0
0.12332426739571578,297.58348488134664,296.0180912721797,0.8443566717513341,4169.0
0.8399999670763205,58.91205650206013,57.66887410044465,-0.17071653784787014,6179.0
0.9186358346175997,76.43152636440267,74.93929013532664,-0.4734000361996413,6261.0
0.9367791295652105,72.97119610346695,72.1125615236559,-0.7217421003224254,6282.0
0.6565312931372315,34.26488468705901,21.488961106242897,-1.0181085040830806,5759.0
0.4418018937350622,5.317261927011737,1.520550859918056,1.7241190837159985,5309.0
0.37188403978013596,33.55624667925741,31.551582534703012,-1.2863181373550512,5097.0
0.35094470666338595,42.72126260061435,41.81404667715664,-0.4979892950840844,5097.0
0.6757435213635195,11.78091342748608,8.039939661950731,-0.3663931182861397,5792.0
0.1485104523037517,186.02128409401305,184.31816910173046,0.9256136566158816,4277.0
0.9562386314183159,131.98673720831985,125.55698796337545,-0.8043938710907843,6327.0
0.4774775642432634,1.4028347719213297,0.40239012211590086,-0.5462095815917284,5361.0
0.010837792081792252,664.132845188818,662.2976175320712,-0.6532153731018844,3657.0
0.7523583533134904,42.95916775111155,39.87069362723075,-0.6043056133177214,5976.0
0.15661114827107858,225.09803838465916,221.17649162342167,-1.4558827471571034,4278.0
0.934773681621971,70.02674826229912,68.5088880629092,-0.20518264577879677,6355.0
0.6750625631997592,26.288660403698202,25.107777954695887,-0.9154590078569025,5831.0
0.426922069838903,9.318207264840359,7.551337873653822,-0.00344255579358587,5266.0
0.5923081615414718,17.04321035803146,4.567064667790399,-2.701990501721566,5559.0
0.6608226229598054,59.67102137910647,55.20215163887203,2.058269412213177,5755.0
0.9530182023350438,80.57339660843061,79.73145394165701,0.7623684938796305,6292.0
0.5482382805214887,11.055127922189143,4.322958176591173,0.9664090049419308,5587.0
0.505428436105588,10.549100442482583,1.5265515672721715,1.3368965903480883,5394.0
0.6157792096898904,15.522388928994685,9.922787400909476,0.12222657916915154,5686.0
0.9435184010277202,80.93525767900613,78.54918705698012,-0.6283609525389365,6327.0
0.3791216212301569,24.786474302427145,22.893697952529585,-0.9429678974017157,5089.0
0.8230228786321196,62.28639516825663,62.05130349587705,-0.18813554568195695,6092.0
0.662396431541558,23.923021940853797,22.776860625748718,-0.264352226042477,5861.0
0.6835334971931417,39.60094189103154,37.77729906816205,-1.115920360923539,5838.0
0.974087696835536,107.24919334982289,104.4075994547023,-0.7327741719751529,6328.0
0.15099159817269325,221.27562332982285,217.84713310140378,0.8936245774768072,4325.0
0.14885170812024695,250.84175234196283,250.31846616097624,0.01942438747491468,4295.0
0.125197357825237,228.2058070103293,223.87428040049738,1.9968980566870533,4171.0
0.5281715291302429,6.0255981646688035,2.613971558770469,1.228090919345761,5419.0
0.3149834300385511,48.885040104872886,46.577933240426916,1.3770656689688405,4898.0
0.1563095056400109,259.73818211908366,259.48139261348564,-0.17118983799267604,4318.0
0.5900821828500992,20.994988773009656,19.139953125476687,-0.5755853700289596,5633.0
0.9639196460095628,82.49337124822051,79.82843240844103,-1.544495184481854,6316.0
0.6446854538293378,12.875161624821551,10.234587687482085,-0.45451029991971587,5789.0
0.04511082463903637,417.4018853041184,414.5287071150741,1.5734958086739554,3837.0
0.0465149761332031,524.4520886626674,523.4889359629052,-0.25675209530101645,3808.0
0.24779064947285534,88.05360876241525,85.78457311859724,0.19004539445508553,4733.0
0.10894744907280185,307.2766911447621,303.20604706653427,-0.41683910276325625,4164.0
0.14049746940015928,218.71176312523272,209.95554112853782,1.7146063229673152,4292.0
0.8537422241830847,70.47237126450078,68.02783211798513,1.2791440562141765,6169.0
0.028779236142771447,607.46045466242,605.713221073169,-0.6622389229488803,3781.0
0.9390609114864421,99.41826158783996,93.10998277753382,-1.441968250266182,6242.0
0.06982683643605891,441.88195020208315,439.8051977803186,-1.2266415723971889,3968.0
0.8827457559252221,59.69210371602007,55.40289096594394,0.859840267046197,6197.0
0.830008840667301,97.77534286721321,92.11084116120159,2.056120307586425,6149.0
0.7951807657428333,51.09500511218947,48.073169621673884,-1.41902575673032,5986.0
0.8535211689875155,77.12559428635375,76.58291367267128,-0.2511232347467265,6144.0
0.29850584864358776,37.37126985654458,34.51691741796744,1.4810901152294969,4886.0
0.9878608225696486,77.21704085232065,75.36407576164767,-0.22087668156295343,6334.0
0.8852918466078946,37.58444582551225,37.356503595703465,0.22493260963866243,6144.0
0.012358328121039985,642.9964963487087,640.1810640510785,1.3956808722939804,3680.0
0.9075810303313143,97.18724022617333,95.31350883181291,-1.0455962725180097,6268.0
0.108049568375579,297.02981741878267,292.96808406963254,-2.0099502700677188,4071.0
0.41357411336261585,6.26358160427816,4.459115046606952,0.18929316165331211,5167.0
0.39084479467661015,34.50938795986995,26.17196861954661,2.548799974996253,5210.0
0.40718373844361355,11.341211309083969,10.671427802467626,0.778886952070934,5137.0
0.688890606129651,19.113749415049583,17.155854221454284,0.8808844531510772,5937.0
0.5136486370339932,2.6374380472461523,0.8286729124998031,0.4613598266599621,5483.0
0.48566527577596164,5.036314256480927,0.5361953472941418,-0.9424932447659705,5364.0
0.9617559833106099,98.32666696952614,96.10957614627196,0.6778313384058358,6310.0
0.514175893211516,2.163498011129062,1.7453669091806419,-0.29286633102857773,5479.0
0.35006795446883165,37.31795690653254,34.10137200644939,1.065848612471836,5127.0
0.33855825900254344,36.23206049057141,35.276666796637784,0.2076948663040737,4990.0
0.8038500001085976,55.48121775797348,45.22716611340596,2.480609530219201,6087.0
0.37629445379948867,10.449542640566108,9.698129766360966,-0.7470226368703615,5068.0
0.38077833517275883,14.754355322517352,14.068030644972154,0.31891371574763594,5093.0
0.5891816574239553,25.706043116278984,23.726682878349802,-0.06206907939015186,5687.0
0.9663499066761126,71.7945996989931,66.41686601175519,-1.5291211425300049,6375.0
0.5099063183654586,21.85197195320521,6.399736364053533,2.586018253542267,5442.0
0.9901410499554135,111.95353822636253,111.00431983442526,-0.058374588657952226,6360.0
0.6602272061199537,13.028205352743619,9.511187442362742,1.8639122799753938,5821.0
0.6942276006760456,22.5044746495176,18.043648730588952,0.02114643050362029,5826.0
0.7811493399236997,61.22171443458522,51.89312758945106,2.925500428624191,6032.0
0.9902675594192468,82.68558239932725,81.3393766766063,-0.1347161032661001,6196.0
0.5968071097314619,17.317739851148687,12.449326475442371,-0.2267211329499739,5738.0
0.21085974661408802,169.31719714195629,167.21347696079448,1.4226184018629835,4584.0
0.07165980738598254,315.37936642799406,312.5951855914924,-0.527053123283382,3953.0
0.4268179907664996,8.380786553541222,6.674000074571372,-1.1405882443515705,5255.0
0.49885146431467153,5.864682045807056,0.7058832779336808,-0.8396633582040587,5466.0
0.16123540833870176,189.10525144694196,184.8682174307609,1.192038469459023,4261.0
0.1484121475490643,214.70746490196302,209.3221202731252,1.2328833801548633,4380.0
0.25542469337780105,115.49476205618717,107.1022905653996,1.2672715173295188,4695.0
0.5925055802242059,6.657212145884531,3.5015670026085526,-1.7157318252556142,5690.0
0.2055041855185773,124.06331246794375,122.80366160437568,0.9447234438594283,4558.0
0.9602527039240664,80.3742420632243,77.83244232109584,1.0930109404603963,6267.0
0.6768484364685968,25.315711815151676,22.59959569768035,0.8013004505878276,5827.0
0.2367709242732815,106.41230318342782,104.24140735447915,0.13267519372617045,4627.0
0.5936886075790639,15.788994502392086,12.520830413609984,0.043131688975886984,5710.0
0.9582961051173485,74.46914664240288,73.38092853524559,-0.29834277552282235,6285.0
0.40807238034682214,10.837476352606611,9.07296516511464,0.5527231244146439,5247.0
0.33350538019576736,31.312626653431103,27.099894882583506,1.3817448192248265,4928.0
0.9872908953928582,119.01347350850779,107.61302400917087,-2.7421974309077144,6442.0
0.6905437387228097,28.892640702030068,23.79031721716778,1.2082887214356346,5815.0
0.0751147809253162,321.8809382724937,320.3095389553971,0.30859498953426334,4007.0
0.8024162697668382,36.33158696905178,34.461150316227894,0.7648104899464676,5971.0
0.671669287819703,16.037290306613922,14.265018980553403,-0.4058473045871997,5804.0
0.8918270725267544,66.51735839847098,66.43485062410922,-0.11945371334996856,6182.0
0.8713493503402112,62.075454012755586,54.99824267496979,1.9218031590412283,6191.0
0.6367529541260352,22.890688796776296,19.077233495184547,1.547226008316927,5735.0
0.5004546838516971,11.44357702621193,9.451767164327364,-0.6526659517973793,5372.0
0.2219974362502466,131.01113815635634,129.76669611957155,0.5003391115136118,4657.0
0.8785327737117191,74.32792167462571,74.17597839762269,0.2902542528923117,6206.0
0.3900522833182064,25.449990846237583,23.11887912489703,1.0449901682060585,5158.0
0.9394982250687288,106.25648107106595,103.89705341032442,-0.34425108522093284,6303.0
0.4259836936686112,8.961529559002756,6.059727747298704,1.183237397170859,5209.0
0.21257035968809224,129.1992827103864,124.15216902303288,-1.9681141650377312,4503.0
0.44233630779729405,8.361798136128325,1.5979751237089512,0.27322748166897526,5257.0
0.023275863604310554,587.3703019957009,586.88005716482,-0.6044026403844721,3784.0
0.2666794819138708,78.42103250065239,75.91451767523449,-1.5753134525474881,4658.0
0.050948864075659794,441.41011983361966,434.81541182233417,1.4495303923660434,3760.0
0.27464222301305474,63.71939149436125,61.21971018635059,1.2332880547957716,4750.0
0.6330761435562483,29.0726932626364,28.543815237052684,-0.5640607303435946,5709.0
0.9420562789924114,101.48925066187954,92.5853893689332,0.145045780464067,6227.0
0.5731551082212942,10.397540134023103,6.249241034813414,1.348717524542935,5672.0
0.5306956486867036,2.0313034311000595,0.6194719558012389,-0.12362481241260491,5494.0
0.5033229342540412,5.505299968391396,1.4056284964666679,-0.6663020660292279,5429.0
0.9140036477572214,85.23546302060416,81.06625194151701,1.801131762373169,6312.0
0.5302089191167614,7.790474559088818,4.4517742084032985,0.32913265468198466,5564.0
0.9807296219347365,76.58655166658062,74.71122701764631,0.02740628985553192,6306.0
0.8102247117871095,74.03863436482273,73.21100688672053,-0.5490314306830565,6056.0
0.3894929790431537,22.844909297773775,22.087396436915647,0.6775236093861703,5152.0
0.22194595856295252,141.59898963936308,141.4077902921945,-0.3935229896220124,4587.0
0.7151987422304397,44.42356280593033,43.54185940048795,-0.48987275310544465,5852.0
0.919270892921012,63.478676045494794,61.965710073613906,-1.0844066677985345,6308.0
0.09070779056350364,380.3171261913343,377.4732572162953,-1.3088517514446036,4036.0
0.1576503022732224,235.21699092057617,230.6134613391253,0.9226764896930404,4329.0
0.15728667259824325,271.9271505433533,269.5155334291913,-0.2172927313661709,4373.0
0.5072808489923679,2.6141022838363264,0.8565976754884974,-0.8571504130983484,5445.0
0.07385640746258137,374.2297427281204,373.1278934939744,-0.04061872001953929,4000.0
0.09097842734590211,384.20384329841977,372.6660867566363,0.5002782236386535,3982.0
0.2749207001322682,59.20368276402107,58.16598287550814,-0.2823950845392718,4763.0
0.7349630062869932,52.369326648710526,45.68294840920313,0.3333596536621943,5978.0
0.8805023542671213,71.30263144381772,67.85290833891702,1.4206743859764455,6117.0
0.13951456250421557,173.02737332006706,169.22425316751867,-0.3489711023203362,4254.0
0.8613429338837861,59.73692598865833,53.60873898693089,-2.276919545453469,6163.0
0.002355210267235286,730.0043705198347,721.4269913342148,2.7295238236080652,3684.0
0.6020540954944675,11.228574923239963,7.566291020117939,-1.0893586335502108,5718.0
0.6090433405750124,1.869435969144649,1.1941435411285524,-0.3726491265009925,5607.0
0.4372882172851622,11.688674668280754,9.025387217165427,1.1113914458461058,5290.0
0.7353228786650388,43.15917780607625,41.785724990864026,-0.6408416867577408,5969.0
0.20587348411412942,169.9724680236237,161.19354103156837,-2.8262123240744756,4461.0
0.20116094101051374,195.9783536843131,193.81048047590787,-0.6854636826726956,4550.0
0.3573614927188782,28.432571910719872,24.29556027473117,-1.334831193410934,5049.0
0.7773572637978795,47.987035311634614,45.68261214964247,0.6523780726345105,6014.0
0.728616609915128,32.396980456725025,29.541707927656322,-0.5173702925243948,5923.0
0.9918378621046559,118.9512033618236,113.82194729667927,1.3779750914039421,6394.0
0.45828161570735826,8.59047008943671,7.9962301261153454,0.6668763056841285,5281.0
0.2772638831100428,49.129653485916336,47.544754458319844,0.1997992216862353,4782.0
0.8896089893378705,60.03981597603024,57.92873092351776,0.44318721767677843,6160.0
0.3597849627811789,25.82534760114809,22.131108737617048,-0.8213313025843014,5030.0
0.8426665051464354,63.86411918101346,58.14660454904787,-0.020421424613637728,6221.0
0.3118568055244375,47.657356310349144,46.42128887288415,0.082049746529188,4841.0
0.9719604409319739,112.1886913284787,106.55647587266901,1.9378175539680578,6389.0
0.06916817290232413,425.5801515787624,424.76994706413274,-0.8237199902159622,4003.0
0.654582276549622,14.516526941989852,12.604583781389708,0.43349434191848674,5759.0
0.8586714374072282,43.991075856138906,40.99834963953602,-0.1253350026051021,6107.0
0.4869904944766241,8.154231031763512,4.088959085388693,1.8919600426120244,5368.0
0.09128929973523692,388.5928859187557,387.9937579983688,-0.04474248467800915,4053.0
0.10383860982125048,330.4555202638305,328.45762061868527,0.4519427847087914,4015.0
0.5052688811713976,2.991993609107067,2.8749007661410326,-0.2694052912037305,5408.0
0.6893256994127693,15.885171111869536,14.087405796148587,0.3960611324146678,5871.0
0.9716005151645541,96.3045292115666,95.01386281165479,-0.7818205926808525,6383.0
0.1846742222983191,182.68524413141222,181.98192417690964,-0.10943712493578753,4514.0
0.20903674362195257,111.07107694221642,109.30390695192774,1.302809069988679,4380.0
0.37121652367374447,15.642115627289183,14.02109501626436,0.9016365263566152,5100.0
0.3216098291594206,56.47086003142262,54.683377081378886,-0.9383940787564667,4970.0
0.019386516097094297,633.5282646287794,631.2901650885641,-0.26408444190368574,3685.0
0.6457108201013988,16.034709310863487,10.148003166688673,-0.2707194943279319,5821.0
0.49810461310479215,9.134277884596248,6.001769796934939,-1.1516459571928885,5473.0
0.15330367943568424,239.578245074005,236.34001166594794,0.21896517423765025,4351.0
0.22079622283354516,161.39041883819777,159.97620738706755,0.17520867785381583,4637.0
0.8692241733806374,64.89756594444646,62.70603053643597,-1.4347173149537673,6096.0
0.6069176221097661,24.4155015261515,21.024513345398283,-0.5101917437937201,5698.0
0.8434633125916096,72.60186115792371,72.09327003411519,-0.43472311377483047,6167.0
0.4326918741932744,6.6468143723823685,5.129617877789488,0.9995358094513312,5250.0
0.0765742809895934,341.4716678614549,334.28302041321894,1.9684395033354332,4026.0
0.677583312957835,10.051380113944155,7.61080605470903,-0.19382065927521103,5854.0
0.36017785818985304,28.948016781667288,21.372042235393057,1.7591629388113248,5125.0
0.3596663567651568,54.54166215094252,41.32918524817329,3.5193380160880374,4971.0
0.5455216452481405,4.978687901251066,1.5114917778656074,0.5924579593081685,5570.0
0.5720538633992258,1.3405641758489792,0.6347367985099666,-0.37083957089617225,5587.0
0.45468251159069495,11.102061934140957,9.668888370852088,-0.12039069079445246,5360.0
0.8511216656015104,38.176984023687055,36.010409983596624,1.3844603308139125,6150.0
0.47202543914188866,4.160939243106279,1.6816870233275352,-1.2210897373601248,5284.0
0.1268644613502662,261.3405286714865,258.8838005253799,0.23589543428339077,4225.0
0.7363195369913289,25.212266549958713,21.400168509778933,1.6343881378249263,6029.0
0.5829755537329945,14.362968483829498,6.377527018431392,1.9854920072884992,5633.0
0.9216683808315912,73.75631807920645,71.93410771113037,0.5589290885666415,6269.0
0.07412332049109205,428.33356212009966,427.3039971785413,0.581698890394535,3963.0
0.9863755909108151,59.213019505818124,57.574473125797944,-0.28022518149278053,6309.0
0.8452418475486441,62.02696815548296,59.36629475898375,-1.1926139361964772,6100.0
0.19474965554554402,171.24193832373822,167.06945616020693,-0.4403968445933092,4495.0
0.840474582051811,95.17261623065639,85.53893574282908,-2.882242205811406,6100.0
0.509098638377831,12.388803819359307,8.500893659631565,-1.0220360740937393,5377.0
0.4902940867158069,2.6565904320836493,1.7949360266629832,0.7153534524201816,5366.0
0.24045536819185498,87.8549960219685,82.10288323702332,2.026614651978826,4609.0
0.6172068272478484,25.598828291043112,22.584954444205803,0.5015566936677962,5757.0
0.3207415681715159,27.65036964307826,18.206836220518067,0.4777297771708569,4758.0
0.15546906567946694,224.12441523916948,219.90965101716645,0.09585031999237723,4291.0
0.2412809311969214,72.81086934170608,71.50406942584091,-0.06366853913010971,4688.0
0.3256067827922082,41.756752913624624,37.02488878723089,0.5119213050512295,4960.0
0.43845083998757794,9.97494195209747,8.364498760578646,1.0651547908281018,5329.0
0.5023658829159278,4.227530868435826,2.7674008581300527,0.19627313030946278,5518.0
0.053059952898202645,462.40034121883366,462.2448596724426,0.0614438771669231,3944.0
0.25130687873485014,97.84528960473482,94.54426809019361,-0.25263084429942767,4648.0
0.6909664881870279,18.434742949276455,17.972425939683454,0.0019411310016917342,5917.0
0.6080413354839209,20.4504536971001,17.26716962089795,-1.4368608544237236,5655.0
0.0801539128061336,434.32492304516245,431.7790841731405,0.5524104019505622,3961.0
0.8988099764665901,80.1076505997153,75.76385642401486,-0.489892407975443,6236.0
0.7895017492326571,41.24206188207398,38.026824897674935,1.3223932621367402,6083.0
0.2141088060050057,174.7224533908651,171.9814720731472,1.0953003181847616,4545.0
0.2354200496820782,96.37470352668473,95.2013439965106,0.8669153499875208,4607.0
0.9579362807159162,58.859322417633884,53.01415153936519,-0.13471058982546702,6254.0
0.9456527330336564,102.81477561458999,98.65644680325063,0.16223430766478888,6320.0
0.7442102809576026,31.21428059673874,30.336701302551056,0.1867238856464584,6016.0
0.296712177603367,74.9186889022211,73.20823803080289,1.0113207077035464,4796.0
0.6412010968537855,27.04076091160469,25.266920449955276,0.622712151463161,5774.0
0.4995317382163621,9.213072035136381,8.020618070683433,0.5054544906459388,5456.0
0.3010851682141976,90.55069168335332,86.06758690721598,-1.703526155637921,4871.0
0.6618421987801134,18.45227753604197,17.324935802367033,-0.8667480198357189,5748.0
0.46499670755989,14.003125297785378,8.845630472786262,2.2350663574110636,5262.0
0.9995987999302256,65.4363429716904,61.74036108576904,0.24353880802979608,6307.0
0.2745692355698579,70.96131402388687,69.86207072787343,0.538310527738977,4778.0
0.9088128324155995,71.78904499305268,69.64938693802873,0.41585668635828127,6229.0
0.47717970505199825,5.893223140199757,2.489945196581854,-1.405999875788481,5426.0
0.2167122796274864,125.16541613491447,124.31534479934513,-0.9513824361959939,4503.0
0.7234041768775796,30.870102708312977,28.753968310690276,1.3471335214037437,5921.0
0.5960292248872698,10.355616229013606,5.9305549797189085,0.7064484766178855,5654.0
0.5301416536295638,5.038199821788261,3.75360571182705,0.2463239579293662,5479.0
0.34864863670611723,36.58707206620586,33.32392819370444,-0.6196397121387806,4950.0
0.27495025103883464,75.98002001366213,75.2286471778419,0.07682030082731861,4746.0
0.9237755242057671,61.05081725566709,58.2721282059879,-0.5447544874160453,6199.0
0.8070005207099137,38.48999001111446,37.27771181125274,1.0151403971155726,6052.0
0.4851517023933106,4.140563953614501,0.9362374187960054,1.3875343858744036,5352.0
0.21755854352433313,111.90001838356687,110.47801999136563,-0.41798713373478347,4538.0
0.8379808859820077,58.41764049222729,57.5146024452506,-0.10125724447897896,6087.0
0.8303648120495634,60.07596140437427,57.589937347237125,-0.1321649891793742,6161.0
0.9148379397946421,125.41303673970133,119.8968819373559,-1.7229129537946641,6235.0
0.2802029362852255,93.47516868910205,88.1650360555642,0.5954476312337207,4809.0
0.46129407751370244,4.630776952202172,3.6004565716918226,-0.7000506290398634,5238.0
0.46694598207620985,6.257283846528562,4.443007981952513,1.244171816447805,5314.0
0.894749267884596,56.836115428367684,55.35776964318946,-0.5993166214318736,6227.0
0.0960430447784324,351.21636242517627,347.62079733873367,0.08984779572171904,4097.0
0.7634484526235311,12.790602517434394,11.536863588978962,0.40674224513217966,6047.0
0.7146216104077119,26.33122780924755,25.02903547399393,-1.0812269928597125,5878.0
0.4319391683087076,18.513881011661407,15.653922691494294,0.8444007638910096,5315.0
0.5478097669967442,8.952483027816378,4.299267947177725,1.7508334679039614,5594.0
0.9237756955831995,80.46509128096349,72.69728503437955,-1.3460144057038537,6247.0
0.000418432914722211,691.9780679952373,691.29608348529,0.18735713959150327,3579.0
0.9877475805429635,76.45580533741494,69.49453491574835,0.5613126647894698,6280.0
0.4937637809069645,5.554084102613148,1.6878141130288244,0.12824886667229077,5389.0
0.13786550312686396,251.79717320513367,251.2944908424051,-0.6929958314921761,4168.0
0.8723686544190687,65.4104386761549,64.31591980680894,0.7339613799565264,6185.0
0.14378668351172574,261.75133877713887,259.1859376477283,-0.04045991379202636,4192.0
0.4844935914981856,2.437370349898072,0.4128395308967623,-0.2235210466676294,5384.0
0.4383858538464064,7.024353141558598,5.354810629320168,-0.6267159424535124,5230.0
0.1075230218729506,307.7805476750086,304.5667606347305,-0.3021357606459574,4121.0
0.09385059068288704,370.03364655036125,366.2060768611251,-1.58568690380345,3996.0
0.6796362704282407,42.80956019900697,40.54882267202252,0.8398774124552102,5914.0
0.08458429012433188,268.5711175646744,266.8745459942106,-0.010517554013956149,4001.0
0.40901729979266266,8.948322090746684,5.436644462905926,-1.3111462699632839,5193.0
0.017692174820126305,601.8965560814604,601.8317706750665,-0.269406220135261,3785.0
0.8099130618843422,75.86776406412994,74.59096324347234,0.13186073451496247,6063.0
0.22664995447142322,163.70996157294482,154.47621626030767,-0.21207605639500277,4576.0
0.28637284449706457,49.33365594830721,48.35756747454141,-0.8485849889682479,4682.0
0.43123109036048424,7.4866818322351385,6.1673390438130085,0.4843206687620088,5265.0
0.30340009726635053,53.000966815958535,50.83597291710986,0.5190907742954833,4904.0
0.5971572703831738,12.28102727959983,9.928427833962562,-1.0306044064601492,5666.0
0.9694101693287397,98.52431818165496,97.61352991305387,0.6954441366207245,6344.0
0.6911551913744297,25.323736069162955,23.525317517467307,-0.04852567933732947,5875.0
